#meta n_feat=69 n_class=5 win=150 hop=25 replay_n=75564 hops=400
#calib_windows 74
#calib_valid 69
CMEAN,0.456953257,42.0808334,35.4084663,66.1715088,0.396605551,335.878204,59.4908295,130.721161,0.871223569,-0.344807118,0.214627802,-0.194281518,232.044174,149.241913,212.491058,50797.7656,0.249217302,0.17725724,0.136057407,0.388882011,0.823883832,55.7997322,20.8514385,49.1830254,0.760144174,691.070496,114.021629,121.619881,1.03070927,-0.219495341,0.158372223,-0.326882929,255.805542,326.342438,438.48587,103959.828,0.297391176,0.156004682,0.0453617126,0.472560942,0.364484161,40.5497894,46.9018707,72.3777542,0.308764845,220.233353,46.314743,134.325821,0.653409541,-0.338702768,0.170710877,-0.172213718,239.10376,265.000366,188.356857,33649.7891,0.11658971,0.252409697,0.177906305,0.397462398,0.459527522,-0.606684983,0.180205792,0.220158517,0.253118187,0.0414066538,-0.0172438323,0.859803498,0.000872988254
CSTD,0.114446752,9.33492088,6.20257711,9.87360859,0.1037734,257.983276,15.5660086,5.60817003,0.146460742,0.257864505,0.109178528,0.143077925,13.5709248,18.7089577,18.4799442,38650.8594,0.160324663,0.107618339,0.0732349232,0.0227900203,0.100613616,7.83440351,7.73178864,13.3451633,0.099281691,364.998596,14.8922539,8.97680092,0.17409189,0.203156218,0.107936949,0.0982106924,20.6610813,20.6231594,18.3076744,55834.9648,0.154331714,0.120439917,0.0445174314,0.0464138202,0.0836203918,6.96950531,6.84312105,12.5206499,0.0758149773,189.328827,11.3722477,5.32113695,0.20382309,0.217728645,0.0978970975,0.0772650167,19.881443,23.2933636,26.7238197,28454.9727,0.121331528,0.12760374,0.0650480837,0.0680657327,0.2311766,0.365302563,0.0904081687,0.144442365,0.335490167,0.0324489102,0.186862871,0.322053105,0.0518708304
H,20,674,-0.116530515,0.107223526,0.256592333,1.19799066,-0.175369591,-0.98329401,-0.175369367,0.406342715,-1.39781988,1.24551725,0.458719283,-1.02096677,-0.713424027,0.583374918,-8.3278017,-0.997527957,1.2350744,-1.22585726,-0.840895593,-0.995252848,0.0436091758,1.05815494,0.536559105,1.85962319,-0.210063174,-1.10820973,-0.210063487,1.04492903,-1.59077036,1.66714263,-0.921744287,0.0013224479,0.451574475,0.0864349753,0.159516692,-1.09781432,0.495023578,-0.928763032,-0.164591685,1.1961273,-0.265273631,0.881314516,1.91405785,1.64705873,-0.309993774,-0.904711187,-0.309995085,0.878417373,-1.526407,1.51612008,-0.17170909,-0.766997814,1.28616726,1.20070183,9.32288647,-0.926266611,0.315369099,-0.830096841,-0.517270863,1.74258184,0.153347313,-0.0484393239,0.0184324216,0.218680352,0.0183307864,-0.0979671776,-0.426324368,0.0740391538,-0.54651612,0.00529293902,0.0265058465,0.0160187501,0.830038548,0.122143842,0.0103198504,0.031577047,0.00251007685,0.925690293,0.0299027991,3,0.953125
H,21,699,-0.0961971804,0.00975565519,-0.871970832,0.894150436,-0.162573427,-0.959469795,-0.162573263,-0.12859112,-1.01501977,0.99961251,1.09717131,-1.55169082,-2.05733275,-2.13089967,-8.3278017,-0.973971486,1.40552604,-0.999545038,-0.77308917,-1.75478113,0.0472886413,0.975519359,0.665895283,1.55988908,-0.182601556,-1.05751359,-0.182601318,0.710734189,-1.3893292,1.52837098,-1.32527506,0.304428846,0.476205885,0.465256661,0.159516692,-1.04826176,0.393811703,-0.786523163,-0.112652682,1.22158277,-0.312421113,0.465607256,1.32952917,1.24771845,-0.338726103,-0.894565105,-0.338727474,0.690487623,-1.12500525,1.01877916,0.0951320454,-0.57840699,1.46540213,1.03300381,9.32288647,-0.914506674,0.299788117,-1.11643004,0.140008152,1.6109575,0.333092839,-0.0353402644,0.199729219,0.0398859493,0.0684555843,-0.225517243,-0.806072474,0.111397333,-0.924215734,0.0219291933,0.0328083225,0.0234804209,0.790894985,0.130887017,0.0138366707,0.0344990939,0.00397077855,0.915097773,0.0325956456,3,0.9375
H,22,724,-0.0843722597,0.134123608,-1.83931065,1.50183094,-0.139518946,-0.950853109,-0.139518693,0.584654033,-1.26778758,1.26027656,0.347756147,-1.16151631,-1.84079409,-1.71331906,-8.3278017,-0.96455425,1.2854774,-0.905856967,-0.983085692,-1.13773501,0.0351904184,0.824498951,1.18323994,1.33508849,-0.282456249,-1.04421115,-0.282455951,0.599335909,-1.41078234,1.59272039,-1.3704344,0.315006584,0.231866807,-0.860619247,0.159516692,-1.03458762,0.554879963,-0.851588964,-0.137236252,0.849511385,-0.298183262,0.144433483,1.03726494,0.9282462,-0.331887066,-0.887593806,-0.331888199,-0.0612314492,-0.838008642,0.818619072,0.144465789,-0.197335184,1.64637756,0.697607875,9.32288647,-0.909433544,0.291930616,-1.0977546,0.0922242999,1.90413046,0.537062168,-0.0230212957,0.396183431,-0.563251793,0.067017749,-0.626387179,-1.15913224,0.0959256291,-1.28340983,0.0328924507,0.0145961549,0.0576605573,0.815263093,0.0795877129,0.0144274803,0.0272824354,0.00510749593,0.926838338,0.02634429,3,0.98828125
H,23,749,0.0206408743,0.239603847,-2.32298064,1.70439112,-0.0454225689,-0.914408147,-0.0454224683,0.762965322,-1.55924571,1.79333651,-0.778645158,-0.911830366,-1.05491543,-1.50452864,-8.3278017,-0.928532064,1.36956739,-1.16777861,-1.2469008,0.873998404,-0.0489154011,0.940825641,0.92456764,1.33508849,-0.335449934,-1.02256429,-0.335450441,0.376539409,-1.66289508,1.98095334,-1.46315479,-0.136541069,0.389985681,0.844078362,0.159516692,-1.01438856,0.50839746,-0.835276604,-0.288739294,1.03332663,-0.245070383,0.299362242,0.891132772,0.768510103,-0.237622634,-0.86713028,-0.237623766,-0.0612314492,-0.83437562,0.554549396,0.810942948,-0.247925073,0.5983513,-0.811673939,9.32288647,-0.885623753,0.653914452,-1.06599653,0.155922055,0.976048529,0.66056174,0.0777010322,0.554080606,-0.566208959,0.107314244,-0.602285028,-1.10011566,0.0236548856,-1.22695959,0.0104007628,0.0163868461,0.0335186943,0.895531058,0.0441626422,0.0110989297,0.0198444128,0.00383687462,0.945073664,0.0201461539,3,0.95703125
H,24,774,0.0874528363,0.317586958,-1.35564077,1.70439112,0.0336077176,-0.893844187,0.0336078405,0.762965322,-1.49984527,1.71791697,-0.945181489,-0.723429799,-0.45790562,0.165794224,-8.3278017,-0.907094181,1.18840039,-1.19392955,-0.969493628,1.27050102,-0.0647547022,0.599510074,0.665895283,1.18522155,-0.185032412,-1.00957155,-0.18503271,0.487937659,-1.23343229,1.13585186,0.044091925,-0.633160591,0.668320656,2.35936499,0.159516692,-1.00190175,0.374214768,-0.851018846,0.0397464223,1.35718274,-0.323607445,0.195621923,1.03726494,0.369169801,-0.346027404,-0.872942746,-0.346028656,-0.249161214,-0.91078639,0.624315262,0.732589602,0.0898227468,0.721795022,-0.643975973,-4.85570955,-0.894944489,0.780016661,-1.37503982,0.146692455,1.46705317,0.828726768,0.128229365,0.755571425,-0.97306931,0.213983476,-0.889508784,-1.40693796,0.0774608627,-1.50639224,0.0122760851,0.0209013112,0.0156483296,0.923240483,0.0279338378,0.00960715301,0.0186599046,0.00319117587,0.95031172,0.018230008,3,0.87109375
H,25,799,0.189273417,0.443050504,-2.00053406,1.80567122,0.164364323,-0.82933718,0.164364442,0.228031442,-1.51082027,1.62217629,-0.272875071,-1.0376333,-1.17398548,-1.50452864,-8.3278017,-0.844140172,1.40261889,-1.23039281,-0.881158173,-0.110411033,-0.113872118,0.417478472,0.665895283,1.0353545,-0.23322621,-0.930838108,-0.233226389,0.822132468,-1.10445738,0.776598215,1.09198725,-1.39882934,1.04511034,3.11700845,0.159516692,-0.925208271,0.263080359,-0.882791042,-0.0429124311,1.8615216,-0.376487255,0.317957073,0.452736288,0.44903785,-0.379473716,-0.851549745,-0.379475296,-0.249161214,-0.986933351,0.559022844,0.855061114,0.0716702044,0.937464774,-0.308580011,-4.85570955,-0.868604004,0.569591045,-1.23065627,0.189051718,1.2035718,0.843492508,0.212305427,0.821815133,-1.09078372,0.326773524,-0.968567967,-1.67094254,0.0995901525,-1.73528588,0.0241494551,0.0209880583,0.0105524976,0.923927844,0.0203820542,0.00987276435,0.0180737264,0.00346166594,0.952501774,0.0160900224,3,0.70703125
H,26,824,0.19292818,0.327669531,-2.16175723,2.0082314,0.13603279,-0.806181788,0.136032879,0.406342715,-1.48879039,1.70424974,-0.679554939,-0.846004128,-0.0276685841,1.0009557,12.3872232,-0.819505095,1.14119446,-1.16467762,-1.26229894,2.60757399,-0.0572968386,0.355335802,0.92456764,0.885487437,-0.178083256,-0.871216059,-0.178083286,0.933530688,-0.950864375,0.617510259,1.1132319,-1.26819539,0.848105013,2.73818684,0.159516692,-0.867274523,0.391290516,-0.893339813,-0.337678015,1.70539236,-0.554307401,0.221646354,0.59886843,0.44903785,-0.558183134,-0.865310729,-0.558184505,0.314628065,-0.976282656,0.37633124,1.3528012,0.0184958354,0.590235114,-0.476277977,-4.85570955,-0.88686049,0.59635973,-1.31176937,0.284188986,1.54356241,0.98757273,0.195583612,0.988401294,-1.11981964,0.465537012,-1.00173855,-1.42466295,0.263110369,-1.4391396,0.00490055885,0.022050878,0.0105368281,0.948543429,0.0139683438,0.00827422179,0.0175884739,0.00286862836,0.95594877,0.0153199313,3,0.73046875
H,27,849,0.20701392,0.271761984,-1.83931065,1.40055084,0.157740071,-0.804746687,0.15774031,0.762965322,-1.13065314,1.37818158,-0.6715976,-0.522720277,-0.673003912,-1.08694792,12.3872232,-0.820268512,1.27853465,-1.18844342,-1.10021961,1.59834588,-0.00725111458,0.180755436,0.665895283,1.0353545,-0.112313941,-0.862557828,-0.112314433,0.933530688,-1.12196159,0.989927888,1.23190808,-1.81272984,0.611439228,2.73818684,0.159516692,-0.858456373,0.540740192,-1.00034165,-0.232728094,1.45706785,-0.743416905,0.169053987,1.4756614,0.528905928,-0.717388868,-0.895215333,-0.717390299,0.502557814,-1.55402875,0.916804492,1.08442891,1.13053524,0.470660329,-0.476277977,-4.85570955,-0.916667223,0.75864011,-1.37297678,0.280929416,1.03116548,1.04623199,0.187984034,1.0761925,-1.01874042,0.627522171,-0.949116588,-1.22389853,0.440474719,-1.19677591,0.00629929733,0.103608735,0.0113419695,0.862269938,0.0164800398,0.0094373934,0.0281984955,0.00319571793,0.940894723,0.0182736702,3,0.8125
H,28,874,0.166014448,0.0548180938,-1.83931065,0.792870343,0.129694864,-0.792674601,0.129695222,0.94127661,-0.914162397,1.29762733,-0.332179993,-0.843801618,-0.818004251,-1.50452864,12.3872232,-0.808019578,1.2770282,-1.11541426,-1.11360681,1.24789107,0.0264624208,-0.165225729,0.148550555,0.810553908,0.0367815867,-0.807740331,0.0367815383,0.710734189,-0.668707967,0.325218827,1.53367519,-1.47959971,0.478171825,0.654667497,0.159516692,-0.805251539,0.554273188,-0.915281832,-0.326748282,1.09129679,-0.76538223,0.103376329,1.91405785,0.768510103,-0.755344331,-0.886622846,-0.755345583,1.06634712,-1.42438602,0.873440385,0.564383805,1.06520653,1.27273774,-0.308580011,9.32288647,-0.908304334,0.460906774,-1.24767244,0.0294779073,1.56451166,1.04415727,0.14987126,1.05666518,-1.16920114,0.616445065,-1.05006111,-1.26429033,0.47216621,-1.2305789,0.0164732113,0.0703798532,0.0150706284,0.881029725,0.0170466285,0.00943152606,0.0247425865,0.00333464402,0.945581615,0.0169096403,3,0.9140625
H,29,899,0.191965729,-0.243916705,-2.00053406,0.286469847,0.164854825,-0.767299116,0.164855316,0.406342715,-0.471387088,0.987534344,0.368609309,-1.1698221,-1.30499518,-3.59243226,-8.11642361,-0.782258153,1.50811636,-1.26300931,-1.07760751,-0.204730913,0.0548940189,-0.374282181,0.148550555,0.66068691,0.0523651019,-0.759753525,0.0523653813,0.487937659,-0.565539181,0.402017862,0.948496103,-1.11785781,0.729157627,2.73818684,0.159516692,-0.758738816,0.469729424,-0.930961847,-0.237835348,1.44360554,-0.919380605,-0.243061632,2.06018996,0.688642025,-0.898453295,-0.900436759,-0.898454368,0.878417373,-1.16114843,0.640081763,0.402750134,1.58821082,1.40080249,-0.308580011,9.32288647,-0.922300398,0.423111886,-1.36236286,0.416702121,1.61197233,1.06679606,0.157442451,1.10931325,-1.35956907,0.765546024,-1.17511797,-1.3649168,0.618900478,-1.2690556,0.0375414304,0.14649725,0.00507926941,0.791274965,0.0196071062,0.0123021053,0.0387259759,0.00441918429,0.922918856,0.0216338299,3,0.96484375
H,30,924,0.238497213,-0.388047278,-2.00053406,-0.219930619,0.250327855,-0.72842598,0.250327915,0.406342715,-0.448831379,1.14381754,0.0702049583,-1.15955341,-0.708432913,-1.50452864,12.3872232,-0.744072258,1.36982989,-1.20604289,-1.23495901,1.55600286,0.0288403593,-0.171861425,0.148550555,0.885487437,0.00705601787,-0.711510539,0.00705599366,0.822132468,-0.944666028,0.958868265,0.159019381,-0.707434952,0.971541107,5.01111698,0.159516692,-0.711735725,0.386645168,-0.959070146,-0.18754898,1.74130118,-0.935794234,-0.414341092,1.32952917,1.00811422,-0.876153946,-0.890140295,-0.876155376,1.06634712,-1.14014757,0.76556462,0.694206774,0.756548166,1.30993187,0.194513932,9.32288647,-0.91209501,0.599141955,-1.32243741,0.0323947743,1.85034108,1.2043575,0.196379036,1.27472699,-1.81054258,0.812766016,-1.45273125,-1.56392372,0.623924613,-1.42880118,0.0185829587,0.0886255503,0.00198776135,0.883604109,0.00719956914,0.00958322547,0.025771739,0.00344209839,0.944284797,0.0169181414,3,0.9921875
H,31,949,0.347453117,-0.562070072,-2.32298064,-0.321210712,0.380204529,-0.718435585,0.380204976,0.228031442,0.030641336,0.889880002,0.053769514,-1.11461425,-0.609287918,-2.33968997,-8.11642361,-0.73306787,1.48029363,-1.2826401,-1.29651916,0.326205015,-0.0274807755,-0.407651037,-0.110121809,0.735620439,-0.0456386805,-0.766145349,-0.0456393138,0.599335909,-0.819998503,1.1790868,-0.60568732,-0.399355888,0.760320604,4.44288445,0.159516692,-0.76483345,0.578960001,-1.04546583,-0.372065753,1.45101547,-0.996799588,-0.604138255,1.62179351,1.0879823,-0.95425421,-0.908495367,-0.954255342,0.878417373,-0.99741137,0.73249501,0.872251689,0.735497236,0.986763716,-0.14088203,9.32288647,-0.929272115,0.795901835,-1.33465648,-0.131925553,1.4941138,1.27901757,0.284804255,1.41376865,-1.38238275,0.94215095,-1.18790507,-1.23279011,0.658407807,-1.1187607,0.0140761444,0.177874431,0.00123525597,0.791924,0.0148901558,0.0108088208,0.0369903706,0.00345673994,0.926280141,0.0224638637,3,0.953125
H,32,974,0.377125829,-0.587848008,-2.32298064,-0.827611148,0.474332213,-0.697210312,0.474332333,-0.663524985,-0.117505528,1.05338275,-0.289359927,-0.980652452,-0.440814018,-1.50452864,12.3872232,-0.71007055,1.39337754,-1.27942216,-1.2888732,1.71655083,-0.0692682862,-0.77049607,-0.368794173,0.585753381,-0.0428920388,-0.752858758,-0.0428923257,0.376539409,-0.478054255,0.707967818,-0.186630383,-0.373399734,0.500448823,2.35936499,0.159516692,-0.751534641,0.623053193,-0.985177159,-0.376562476,1.18361282,-0.92312634,-0.871237457,1.32952917,0.608773947,-0.886764109,-0.89129144,-0.886765659,-0.0612314492,-0.704404116,0.930576086,-0.318738729,0.96884352,0.342134327,-0.979371905,-4.85570955,-0.912624776,1.14771605,-1.21203375,-0.241665006,0.794748187,1.30192852,0.317508936,1.44343209,-1.32552826,0.897847533,-1.14899504,-1.19102919,0.575159371,-1.10183442,0.0239154138,0.0882731602,0.00198280136,0.873943329,0.0118852938,0.0122119859,0.0266084336,0.00323881512,0.93655771,0.021383062,3,0.875
H,33,999,0.395725936,-0.54791081,-2.00053406,-0.928891242,0.487374485,-0.684610128,0.48737523,-0.663524985,-0.305498928,1.4826932,-1.35532081,-0.877279937,-0.0760503784,-1.50452864,12.3872232,-0.700573623,1.29546702,-1.1303668,-1.36689878,1.82404172,-0.0704276338,-0.830809355,-0.368794173,0.810553908,0.00133579853,-0.739148617,0.00133558235,-0.0690536276,-0.502432346,0.721844137,-0.0676540658,-0.459832847,0.60460043,3.49583006,0.159516692,-0.738811612,0.638166964,-1.08874023,-0.228684604,1.32575965,-0.963813007,-1.14109528,0.0143398419,0.528905928,-0.938630939,-0.89442879,-0.93863225,-0.249161214,-0.538152874,0.836276829,-0.0440417714,0.345598489,0.277403533,-1.31476784,-4.85570955,-0.91622746,1.15021729,-1.21248198,-0.288754523,0.991771579,1.36645246,0.329526693,1.52525091,-1.37599075,0.946017325,-1.18199313,-1.07977474,0.61170727,-0.995896637,0.0214719456,0.107475162,0.000922556967,0.861890256,0.00824009534,0.0117280921,0.024633117,0.00310264225,0.9399876,0.0205485504,3,0.9375
H,34,1024,0.407722175,-0.696767807,-1.51686406,-1.53657186,0.504534483,-0.69539845,0.504534721,-1.55508137,-0.348146975,1.54790974,-1.33271217,-0.968122125,0.152504414,-1.08694792,12.3872232,-0.71110481,1.26796842,-1.16284382,-1.35201597,2.2227335,-0.0437797904,-0.587498367,-0.368794173,0.885487437,0.0220499802,-0.758081555,0.0220496599,-0.180451885,-0.294252157,0.348659545,-0.171221167,0.0898530185,0.370265484,-0.481797546,0.159516692,-0.75725019,0.665042639,-1.03022611,-0.286047012,1.13048542,-1.08755732,-1.0941608,0.160471991,0.369169801,-1.06977344,-0.919370413,-1.06977451,-0.0612314492,-0.613356471,0.877414644,0.592568398,-0.367951661,0.726629436,0.0268159546,-4.85570955,-0.940932989,0.97405833,-1.17241979,-0.49570626,1.37531519,1.42058957,0.328028828,1.60358107,-1.41483152,1.06482852,-1.20899189,-1.00742078,0.737174749,-0.904878736,0.0255208407,0.109073319,0.00210325932,0.848454714,0.0148478756,0.0119062681,0.0282393061,0.00340657681,0.934168398,0.0222793818,3,0.92578125
H,35,1049,0.421936572,-0.628364623,-1.67808735,-1.43529177,0.539925873,-0.69428277,0.539926171,-1.55508137,-0.185547113,1.3976531,-1.4255923,-0.730184138,-0.207928151,-1.50452864,12.3872232,-0.710386217,1.33936942,-1.23010612,-1.21948397,1.24947333,-0.0911383331,-0.706296623,-0.368794173,0.810553908,-0.000177105874,-0.776462138,-0.000177257956,-0.29185015,-0.404886067,0.548731744,-0.111809634,-0.270266116,0.0309339873,-1.80767345,0.159516692,-0.774978817,0.819072604,-1.07107854,-0.1503838,0.612796009,-0.955871344,-1.33347142,-0.424056619,0.44903785,-1.00829172,-0.90060401,-1.00829327,-0.0612314492,-0.376335531,1.24754024,-0.338338852,-0.455404967,1.84713733,2.20688963,-4.85570955,-0.922394454,0.90610224,-1.31975651,-0.991907656,2.03285813,1.50633693,0.352821052,1.68447125,-1.44808364,0.956802964,-1.22734714,-1.11086917,0.596520245,-1.02165222,0.0977137834,0.07405366,0.00606384315,0.80092293,0.0212457441,0.0154230734,0.02740293,0.00409434643,0.926321805,0.0267579276,3,0.75390625
H,36,1074,0.393905699,-0.462800056,-1.51686406,-1.43529177,0.486261934,-0.725984454,0.486262143,-0.841836274,-0.461613774,1.41299391,-1.28290462,-0.712822795,-0.629642427,-1.50452864,12.3872232,-0.741582155,1.34806991,-1.11743402,-1.32443857,1.58243918,-0.0651575401,-0.89956969,-0.110121809,0.66068691,0.0475154035,-0.814178348,0.0475153774,-0.514646649,-0.347955674,0.363113433,0.362807423,-0.568287253,-0.0142469453,-2.18649507,0.159516692,-0.811633646,0.707473338,-0.877564847,-0.282303095,0.549045742,-0.977683723,-1.2490859,0.306604147,0.369169801,-1.05019891,-0.914300144,-1.05020034,-0.249161214,-0.256533265,0.909914851,-0.207663804,0.0592794754,0.427486002,-0.476277977,9.32288647,-0.935602129,1.35839069,-1.29788256,-0.855863273,1.15144098,1.44966114,0.326614678,1.61337864,-0.667015076,0.956983984,-0.734464705,-0.529024303,0.626434624,-0.534046948,0.039674595,0.0865016803,0.0042108912,0.850597501,0.0190152638,0.0138561986,0.0269540641,0.00311465049,0.931226015,0.0248491392,3,0.8984375
H,37,1099,0.325212061,-0.282114685,-1.03319418,-0.827611148,0.381754458,-0.758693576,0.381754279,-0.306902409,-0.599183977,1.54345226,-1.8179487,-0.433657587,-0.30971095,-1.50452864,-8.11642361,-0.774218082,1.22608101,-1.05669606,-1.22447586,1.23037314,-0.0645799413,-0.981677413,-0.110121809,0.66068691,0.045849409,-0.842647016,0.0458488464,-0.626044929,-0.326863348,0.492963046,-0.0452680103,-0.397302121,0.142131209,-0.481797546,0.159516692,-0.838962913,0.754032314,-1.01825297,-0.378484011,0.969459534,-0.817835033,-0.795859277,-0.277924448,0.688642025,-0.88646239,-0.897465587,-0.886463761,0.314628065,-0.920897961,1.87765932,-1.16510642,-0.138796479,0.373657405,-0.476277977,-4.85570955,-0.919137895,1.3880136,-1.11074471,-1.28738582,0.949490964,1.4537406,0.283212751,1.56136608,-0.900803566,0.772248089,-0.87001735,-0.672780216,0.483221233,-0.683876932,0.0257555749,0.121364415,0.00335471891,0.824483216,0.0250421315,0.0140251247,0.0309162494,0.00384055055,0.924393773,0.0268242918,3,0.98828125
H,38,1124,0.347455204,-0.271943033,-1.83931065,-0.523770869,0.417116016,-0.781954527,0.417116314,0.228031442,-0.467820823,1.25772369,-1.15146661,-0.592923999,-0.691722512,-1.50452864,-8.11642361,-0.796944559,1.25046611,-1.00692272,-1.20872641,1.00105512,-0.0795353651,-0.892637491,-0.110121809,0.510819852,-0.0419254638,-0.901372433,-0.0419261195,-0.403248399,-0.198353365,0.214216173,-0.00143245154,-0.0484756939,0.403683901,1.41231084,0.159516692,-0.896648288,0.544837117,-0.908181965,-0.299478501,1.09032977,-0.819147289,-0.57457304,0.0143398419,1.0879823,-0.8768664,-0.911550403,-0.876867831,0.878417373,-1.14168751,1.85669732,-0.551241219,-0.263863981,-0.464175045,-2.99174762,-4.85570955,-0.931675076,1.62639332,-1.1979363,-0.63604337,0.0970538631,1.39278579,0.302322179,1.50993371,-0.437811732,0.788668156,-0.565071642,-0.394715309,0.47865057,-0.440496922,0.00605467614,0.113008313,0.00152700953,0.857206941,0.0222031362,0.00981677324,0.0237852409,0.00275538582,0.943179905,0.0204627234,3,0.9765625
H,39,1149,0.415687412,-0.251217216,-1.83931065,-0.118650518,0.526630044,-0.779803097,0.526630342,0.228031442,-0.583978474,1.40812528,-1.0570786,-0.81163764,-0.445757896,-1.50452864,12.3872232,-0.795057297,1.25117099,-1.02702892,-1.21257699,1.14523983,-0.131065086,-0.852520943,-0.110121809,0.286019325,-0.148737118,-0.940230906,-0.148737356,0.376539409,-0.429811954,0.705406368,-0.453253984,-0.252276808,0.78418833,2.92759752,0.159516692,-0.931374967,0.495517522,-0.980020165,-0.477445006,1.6586796,-0.806754589,-0.490711629,0.0143398419,1.40745461,-0.887686491,-0.916595221,-0.8876881,1.06634712,-1.23726356,2.07210445,-0.644726157,-0.783079028,0.566891968,-0.811673939,-4.85570955,-0.938177943,1.47300136,-1.27152836,-0.956065118,1.03413892,1.38607883,0.362474233,1.53538179,-0.463821799,0.824745953,-0.568716288,-0.542209864,0.448004037,-0.567223907,0.00774707599,0.0961980447,0.000790817954,0.879885435,0.0153785991,0.00864308048,0.0202528983,0.00246365601,0.950145245,0.0184951387,3,0.95703125
H,40,1174,0.440924138,-0.0292489845,-1.51686406,0.38774994,0.547638297,-0.777167737,0.547638893,0.762965322,-0.655351102,1.3291558,-0.849936008,-0.8834005,-0.325302631,-0.669367194,12.3872232,-0.792343259,1.25700188,-1.1521672,-1.12302399,1.76752329,-0.129597679,-0.977991939,-0.110121809,0.211085811,-0.139592439,-0.945921361,-0.139592186,0.376539409,-0.439895928,0.798899114,-0.704022348,-0.133700147,0.375023097,2.73818684,0.159516692,-0.939854622,0.578835249,-0.875141084,-0.448757201,0.913088262,-0.870991409,-0.391284913,-0.277924448,1.64705873,-0.97239387,-0.926955938,-0.972395182,1.06634712,-1.30126321,1.82265532,-0.0322768129,-0.609346926,1.13534951,0.697607875,-4.85570955,-0.947663367,1.02241755,-1.26431131,-0.537241757,1.11003864,1.33790529,0.37760216,1.50554717,-0.335238665,0.896158814,-0.492827505,-0.473555833,0.505236924,-0.498880625,0.0056111305,0.102464177,0.00148094434,0.873707652,0.0167361367,0.0084909955,0.0226899739,0.00241322489,0.94701153,0.0193942226,3,0.84765625
H,41,1199,0.419586152,-0.00124964572,-1.67808735,0.995430529,0.542313278,-0.803755164,0.542313576,0.762965322,-0.596873224,1.15269494,-0.105302185,-1.05718982,-0.681657076,-1.50452864,12.3872232,-0.818199515,1.30127859,-1.18958426,-1.11634052,1.23655856,-0.0951945707,-0.688495457,-0.110121809,0.510819852,-0.137359709,-0.977553546,-0.137359545,0.822132468,-0.898595035,1.41464365,-0.857477009,-0.674561322,0.325574189,2.73818684,0.159516692,-0.967988431,0.667809069,-0.917250752,-0.541218042,1.02907217,-0.936241865,-0.185683846,-0.716320932,1.96653092,-0.94519031,-0.945140779,-0.945191741,1.06634712,-1.56542754,1.96352494,0.506929576,-1.28799367,1.28303897,1.36839974,9.32288647,-0.966542184,0.967748523,-1.32846665,-0.800481439,2.01140022,1.2720443,0.352734476,1.43432212,-0.441600204,0.938070714,-0.579603612,-0.37465176,0.577104926,-0.40884614,0.00502036558,0.183805659,0.00157927768,0.792746127,0.0168486089,0.00928290654,0.0290308502,0.00266241143,0.938262582,0.020761162,3,0.98046875
H,42,1224,0.391335011,-0.125131309,-2.00053406,1.29927075,0.495666146,-0.821436822,0.495666295,0.762965322,-0.274478704,0.835164845,0.479602218,-1.24055004,-0.26067251,-0.2517865,12.3872232,-0.836595118,1.26868021,-1.24398184,-1.15334415,1.95622063,-0.100054719,-0.298253149,-0.110121809,0.885487437,-0.189587325,-0.999614716,-0.189587638,0.822132468,-1.21725035,1.79116559,-1.39475715,-0.319461286,0.777057111,3.68524098,0.159516692,-0.992027998,0.478482336,-0.908537805,-0.479834437,1.34939921,-0.852628589,-0.152265385,-1.00858521,1.80679488,-0.907093883,-0.939605534,-0.907095611,1.44220662,-1.48219812,2.00249219,0.355582386,-1.78612614,0.207496032,-1.8178618,9.32288647,-0.960405827,0.876708031,-0.506402969,-1.07999969,0.602352917,1.24061751,0.336795211,1.37751818,-0.756291211,0.846980631,-0.773221552,-0.593468249,0.500294209,-0.606265724,0.00176214566,0.0883977637,0.000985359307,0.892972887,0.0158818103,0.00687556388,0.0196481217,0.00200827094,0.955123901,0.0163440611,3,0.984375
H,43,1249,0.209901541,-0.105908088,-1.83931065,1.70439112,0.290670663,-0.859690785,0.290670663,1.1195879,-0.713379681,1.20215881,0.357785553,-1.5432328,-0.271936506,-1.08694792,12.3872232,-0.874444604,1.17862487,-1.06363571,-1.16222453,2.06720448,-0.00663619163,-0.032786496,0.148550555,1.11028802,-0.073835738,-0.977306485,-0.0738356262,1.26772547,-1.50801635,2.05650711,-1.0523243,-0.96162051,0.0376885645,-0.671208382,0.159516692,-0.970502794,0.751213312,-0.91652751,-0.460463047,0.583622813,-0.751726031,-0.435252279,-1.00858521,1.48732257,-0.813322365,-0.926160455,-0.813323915,0.502557814,-1.01504552,1.67832077,0.608240664,-1.74528575,2.08380485,2.87768149,9.32288647,-0.947027683,0.694789648,-1.29027259,-0.955765605,1.87913907,1.24496651,0.18965973,1.27974248,-0.981998503,0.636429548,-0.925916493,-0.508003354,0.447852641,-0.553784132,0.0211830791,0.0736977756,0.0163542684,0.850045085,0.0387197286,0.0108993845,0.023338804,0.00378924911,0.938979387,0.0229931027,3,0.91015625
